variable,x,y
q95_froude,-0.07055315,0.34019431471824646
q95_froude,-0.06885987439999999,0.34019431471824646
q95_froude,-0.06716659879999999,0.34019431471824646
q95_froude,-0.06547332319999999,0.34019431471824646
q95_froude,-0.0637800476,0.34019431471824646
q95_froude,-0.062086772,0.34019431471824646
q95_froude,-0.060393496399999996,0.34019431471824646
q95_froude,-0.058700220799999994,0.34019431471824646
q95_froude,-0.0570069452,0.34019431471824646
q95_froude,-0.0553136696,0.34019431471824646
q95_froude,-0.053620394,0.34019431471824646
q95_froude,-0.0519271184,0.34019431471824646
q95_froude,-0.0502338428,0.34019431471824646
q95_froude,-0.048540567199999995,0.34019431471824646
q95_froude,-0.04684729159999999,0.34019431471824646
q95_froude,-0.045154016,0.34019431471824646
q95_froude,-0.0434607404,0.34019431471824646
q95_froude,-0.0417674648,0.34019431471824646
q95_froude,-0.0400741892,0.34019431471824646
q95_froude,-0.0383809136,0.34019431471824646
q95_froude,-0.036687638,0.34019431471824646
q95_froude,-0.0349943624,0.34019431471824646
q95_froude,-0.0333010868,0.34019431471824646
q95_froude,-0.0316078112,0.34019431471824646
q95_froude,-0.0299145356,0.34019431471824646
q95_froude,-0.028221259999999998,0.34019431471824646
q95_froude,-0.026527984400000003,0.34019431471824646
q95_froude,-0.0248347088,0.34019431471824646
q95_froude,-0.0231414332,0.34019431471824646
q95_froude,-0.021448157600000003,0.34019431471824646
q95_froude,-0.019754882,0.34019431471824646
q95_froude,-0.0180616064,0.34019431471824646
q95_froude,-0.016368330800000004,0.34019431471824646
q95_froude,-0.014675055200000002,0.34019431471824646
q95_froude,-0.0129817796,0.34019431471824646
q95_froude,-0.011288504000000005,0.34019431471824646
q95_froude,-0.009595228400000003,0.34019431471824646
q95_froude,-0.0079019528,0.34019431471824646
q95_froude,-0.0062086771999999985,0.34019431471824646
q95_froude,-0.004515401599999996,0.34019431471824646
q95_froude,-0.002822126000000008,0.34019431471824646
q95_froude,-0.001128850400000006,0.34019431471824646
q95_froude,5.644251999999961E-4,0.3506197929382324
q95_froude,0.002257700799999998,0.38323795795440674
q95_froude,0.0039509764,0.41780951619148254
q95_froude,0.0056442519999999885,0.45421361923217773
q95_froude,0.007337527599999991,0.49226900935173035
